0.00010937,-0.0011189,0.0011467,0.00079123,0.00029728,-0.00037607
0.0065145,-0.0055092,-0.015638,0.0027862,-0.0088735,-0.010999
-0.015611,0.020439,-0.019898,0.010014,-0.013879,-0.010478
0.00015704,-0.0012717,0.00126,0.00068393,0.00045468,-0.00044379
-0.0035751,0.0095839,-0.020497,0.0026893,-0.018379,-0.013271
-0.0102,0.0027097,-0.0057607,0.0058427,0.0021312,-0.0051284
-0.0024812,-0.0086455,-0.0062088,0.0055081,0.014044,0.0011397
-0.0074514,-0.034993,-0.029387,0.020908,0.061606,0.0059886
-0.0096518,0.0016713,-0.0069394,0.0074677,0.00534,-0.0051042
-0.0012181,-0.0085209,-0.0049313,0.005644,0.013285,0.00081401
-0.0016672,-0.034123,-0.024143,0.021547,0.057908,0.0045701
-0.0085539,0.00082263,-0.0077597,0.0082751,0.0069657,-0.0054162
8.8095e-06,-0.0082466,-0.0037982,0.0048694,0.011381,0.00025914
0.0038519,-0.032531,-0.019516,0.018106,0.049189,0.0021416
-0.0072788,0.00060118,-0.0084864,0.0081051,0.0066509,-0.0061037
0.00093075,-0.0075947,-0.0029257,0.0036272,0.0087004,-0.00043182
0.0079378,-0.029254,-0.015977,0.012501,0.037118,-0.00090886
-0.0063882,0.0016194,-0.0094908,0.0072304,0.0043027,-0.0071496
0.0013401,-0.0064131,-0.002391,0.0023202,0.0056155,-0.0011836
0.0096835,-0.023627,-0.013863,0.0065268,0.023325,-0.0042394
-0.0065864,0.0045578,-0.011147,0.0062314,7.4265e-05,-0.0084875
0.0010867,-0.0046291,-0.0022191,0.0012638,0.0024868,-0.0019352
0.0084831,-0.015336,-0.013312,0.0016677,0.0093366,-0.0075475
-0.0085808,0.0099908,-0.013762,0.0058096,-0.0056467,-0.010015
9.9399e-05,-0.0022647,-0.0023813,0.00065669,-0.00035108,-0.0026411
0.0040598,-0.0044588,-0.014257,-0.0010451,-0.0034557,-0.010577
-0.013007,0.018286,-0.017524,0.0066145,-0.012285,-0.011621
-0.0016084,0.00056177,-0.0027988,0.00056735,-0.0026057,-0.0032758
-0.0035103,0.0085277,-0.016432,-0.0011255,-0.01385,-0.013155
-0.0087506,0.0026542,-0.0065311,0.0062218,0.00031175,-0.0051463
-0.0050924,-0.015537,-0.012389,0.010762,0.026576,0.0028645
-0.0074049,-0.030357,-0.026402,0.020998,0.054632,0.0062144
-0.0087044,0.0019464,-0.0077532,0.0076701,0.003263,-0.0050614
-0.0037596,-0.014723,-0.010152,0.010422,0.024764,0.0022717
-0.0043915,-0.028554,-0.021891,0.020286,0.050698,0.0049637
-0.0082669,0.0015417,-0.0086088,0.0080874,0.004848,-0.0053121
-0.0023739,-0.013592,-0.0082051,0.008219,0.021337,0.0012771
-0.0013434,-0.02605,-0.017972,0.015673,0.043414,0.002871
-0.0076706,0.0017593,-0.0093191,0.0073554,0.0048213,-0.0059516
-0.0012948,-0.01188,-0.006681,0.0051053,0.016778,1.1891e-05
0.0010125,-0.022315,-0.014918,0.0091265,0.033807,0.00020951
-0.0072998,0.0030361,-0.010177,0.0058136,0.0031141,-0.0069848
-0.00080283,-0.0094167,-0.0056702,0.0019611,0.011568,-0.0013995
0.0020936,-0.016994,-0.012912,0.0024922,0.022865,-0.0027609
-0.0076217,0.005845,-0.011478,0.0041135,-0.00021538,-0.0083581
-0.0010958,-0.0061341,-0.0051869,-0.00050041,0.0061504,-0.0028446
0.001506,-0.0099594,-0.011979,-0.0027268,0.011507,-0.0057954
-0.0091787,0.010649,-0.013451,0.0030748,-0.0050525,-0.0099674
-0.002289,-0.0020769,-0.0051731,-0.0017875,0.00093561,-0.004223
-0.00096472,-0.0013029,-0.012027,-0.0054545,0.00055652,-0.0086576
-0.012504,0.01782,-0.016199,0.0035393,-0.01127,-0.011728
-0.0043947,0.0025926,-0.0055106,-0.0016442,-0.0037145,-0.0054689
-0.0053248,0.0086454,-0.012833,-0.0050765,-0.0092712,-0.011187
-0.0076853,0.0028302,-0.0067711,0.006304,-0.0017302,-0.0053237
-0.0096626,-0.019792,-0.01553,0.014528,0.035898,0.0042616
-0.0090802,-0.023201,-0.019663,0.017667,0.044201,0.0053626
-0.0081257,0.0025376,-0.0080094,0.0074006,0.0008764,-0.0051373
-0.0087425,-0.017924,-0.013134,0.013047,0.032941,0.0037552
-0.0076948,-0.02082,-0.016702,0.015784,0.040389,0.0046897
-0.0083363,0.002661,-0.0089572,0.0073691,0.0023186,-0.0052465
-0.007841,-0.015599,-0.010997,0.0090864,0.028489,0.002642
-0.0063685,-0.01784,-0.014074,0.010787,0.03471,0.0032546
-0.0084697,0.0034167,-0.0097506,0.0061669,0.0024416,-0.0057452
-0.0071545,-0.012672,-0.0092703,0.0040445,0.022924,0.0010753
-0.0053614,-0.014079,-0.011956,0.004425,0.027648,0.0012465
-0.0087318,0.0050634,-0.010607,0.0041796,0.0012,-0.0066638
-0.0068147,-0.0090869,-0.0080514,-0.00082336,0.016634,-0.0007887
-0.0048511,-0.009462,-0.010469,-0.0017248,0.019694,-0.0011319
-0.0093693,0.0078829,-0.01176,0.0020731,-0.0014041,-0.0079607
-0.0069178,-0.0048575,-0.0073673,-0.0045089,0.0099863,-0.0027797
-0.0049252,-0.0040257,-0.0096465,-0.006386,0.011297,-0.0036612
-0.010667,0.012183,-0.01342,0.00069492,-0.0054035,-0.0095247
-0.0075108,-7.0932e-05,-0.0071792,-0.0062826,0.0033024,-0.0047287
-0.0056471,0.0021217,-0.0094435,-0.0086326,0.0028577,-0.0061198
-0.012893,0.018264,-0.015717,0.00099451,-0.010904,-0.011252
-0.0085788,0.0050898,-0.0073854,-0.0057233,-0.003091,-0.0065146
-0.006949,0.0087219,-0.0097326,-0.0079192,-0.0052235,-0.0083463
-0.0068329,0.0031387,-0.0066665,0.0062115,-0.0038587,-0.0056085
-0.016424,-0.021057,-0.01478,0.015922,0.041731,0.0049334
-0.010148,-0.015329,-0.011715,0.012665,0.032345,0.0038245
-0.0076606,0.0032335,-0.0078386,0.0069125,-0.0016172,-0.0053489
-0.01581,-0.018145,-0.012952,0.013063,0.037721,0.0048185
-0.0094366,-0.012998,-0.010265,0.010356,0.029074,0.0036889
-0.0084274,0.003868,-0.0088759,0.006503,-0.00038498,-0.0053234
-0.015495,-0.01462,-0.01135,0.0075693,0.032633,0.0039041
-0.0089923,-0.010166,-0.0089921,0.0059498,0.024952,0.0029101
-0.0092163,0.0051608,-0.0098501,0.005006,-0.00024528,-0.0056491
-0.015349,-0.010571,-0.010078,0.0010648,0.026682,0.0023468
-0.0087281,-0.0068864,-0.0079912,0.00074809,0.020149,0.0016226
-0.010088,0.0072111,-0.010883,0.0028032,-0.0012037,-0.0063909
-0.015208,-0.0061422,-0.0091968,-0.0050181,0.02011,0.0003248
-0.0085081,-0.0032838,-0.0073025,-0.0041097,0.014861,-3.2067e-05
-0.011079,0.010124,-0.012133,0.0005227,-0.0032762,-0.0075272
-0.014909,-0.0015107,-0.0087163,-0.0095389,0.01314,-0.0019606
-0.0082146,0.00050481,-0.0069364,-0.0077135,0.0092617,-0.0018854
-0.012197,0.014027,-0.013767,-0.0010439,-0.0065491,-0.0089571
-0.014331,0.0031453,-0.008618,-0.01167,0.0059885,-0.0042873
-0.0077203,0.0043114,-0.0068656,-0.0094137,0.0035274,-0.0037611
-0.013267,0.018991,-0.015945,-0.00095327,-0.011193,-0.010572
-0.013308,0.0075711,-0.0088271,-0.010902,-0.0010976,-0.006491
-0.0068815,0.0079212,-0.0070268,-0.0088048,-0.002153,-0.0055259
-0.005998,0.0034591,-0.0064052,0.0060623,-0.0059263,-0.00595
-0.024258,-0.019859,-0.010701,0.015154,0.044744,0.0047825
-0.008777,-0.0082437,-0.0048766,0.0076612,0.020598,0.002103
-0.0070949,0.0038555,-0.0074015,0.0064731,-0.0040252,-0.005693
-0.023444,-0.016408,-0.0096403,0.011417,0.039968,0.0050534
-0.0081852,-0.0065808,-0.004352,0.005836,0.018239,0.0021899
-0.0082365,0.0048848,-0.0084868,0.0058959,-0.0030541,-0.0056081
-0.023327,-0.01209,-0.0090933,0.0052201,0.034442,0.0044486
-0.0079463,-0.004496,-0.0040746,0.0028353,0.015528,0.0018517
-0.0094747,0.0066115,-0.0097153,0.0043618,-0.0030321,-0.0058038
-0.023413,-0.0072764,-0.0089778,-0.0018724,0.028333,0.0031284
-0.0078439,-0.0021517,-0.0040084,-0.00058443,0.012544,0.0011704
-0.010774,0.0090172,-0.011115,0.0021813,-0.0039087,-0.0063559
-0.023215,-0.0023802,-0.0091586,-0.0085117,0.021854,0.0012482
-0.0076393,0.00024808,-0.0040905,-0.0037689,0.0093859,0.00022155
-0.012013,0.012042,-0.012717,-0.0001357,-0.0056441,-0.0072803
-0.022312,0.0022221,-0.0094989,-0.013595,0.015171,-0.0010071
-0.0071432,0.0025264,-0.0042478,-0.0061967,0.0061365,-0.00089864
-0.012944,0.015627,-0.014598,-0.0019106,-0.0083119,-0.0085097
-0.020346,0.0061884,-0.0098704,-0.016317,0.0084414,-0.0034355
-0.0061676,0.0045052,-0.0044207,-0.0074882,0.002867,-0.0020919
-0.012957,0.019562,-0.016847,-0.0023108,-0.012072,-0.0099834
-0.016962,0.0091485,-0.010164,-0.016164,0.0018546,-0.0058791
-0.0045382,0.0059961,-0.004543,-0.0074134,-0.00032866,-0.0032823
-0.0050069,0.0036747,-0.0061453,0.0059733,-0.0077915,-0.0062991
-0.031211,-0.017294,-0.0048965,0.013258,0.046132,0.004008
-0.0042243,-0.0028112,-0.00061569,0.0037141,0.00967,0.00063445
-0.0061822,0.0041902,-0.0068402,0.0063398,-0.0061603,-0.0061656
-0.029495,-0.014302,-0.0040323,0.009947,0.041047,0.0042179
-0.0036539,-0.0021283,-0.00040092,0.0029386,0.0084603,0.00064634
-0.00744,0.005421,-0.0079123,0.0059374,-0.0054949,-0.0061552
-0.028794,-0.009981,-0.0046802,0.0043935,0.03507,0.0037334
-0.0033261,-0.001143,-0.00052187,0.0016583,0.0070552,0.00049173
-0.008806,0.007393,-0.0094387,0.0047093,-0.0057427,-0.0063335
-0.028385,-0.0050131,-0.0062935,-0.0022124,0.028643,0.0026822
-0.0030946,1.4263e-06,-0.00086086,0.00015207,0.0055533,0.00020621
-0.010201,0.010018,-0.011383,0.0028015,-0.0067448,-0.006753
-0.027612,-7.5862e-05,-0.0082819,-0.0088136,0.022187,0.0011575
-0.0028167,0.0011543,-0.0012872,-0.0013382,0.0040482,-0.00018497
-0.011429,0.01312,-0.013619,0.00052636,-0.0083553,-0.0074509
-0.025891,0.0042254,-0.010112,-0.014508,0.016019,-0.00074473
-0.0023656,0.0021782,-0.0016787,-0.0026126,0.002611,-0.00065687
-0.012099,0.016462,-0.016004,-0.0016513,-0.010533,-0.0084386
-0.022733,0.0073767,-0.011343,-0.018569,0.010348,-0.0029314
-0.0016292,0.0029531,-0.0019365,-0.0035161,0.0012875,-0.0011844
-0.011376,0.019617,-0.018405,-0.0031066,-0.013379,-0.009757
-0.017686,0.0089124,-0.011669,-0.020477,0.0053434,-0.005333
-0.00050396,0.0033674,-0.0019836,-0.003945,0.00011286,-0.0017527
-0.0037787,0.005368,-0.0042355,0.0028635,-0.0070312,-0.0084826
0.005295,0.015662,0.0037027,-0.0026057,-0.04898,-0.0047587
0.0023207,0.00094875,0.0004219,0.00094047,-0.00036168,-4.1197e-05
-0.0038071,0.0053937,-0.0046507,0.0032974,-0.004276,-0.0083169
0.0082199,0.016812,-0.0019768,0.00093102,-0.052576,-0.0031224
0.0024827,0.00095175,0.00044481,0.00095152,-0.0003952,-6.9833e-05
-0.0044816,0.0058142,-0.0051698,0.0036574,-0.0023295,-0.0081991
0.013701,0.01439,-0.0042334,0.0039247,-0.048887,-0.0018125
0.0026268,0.0009634,0.00048216,0.00096163,-0.00043459,-9.9617e-05
-0.0057542,0.0069821,-0.0062653,0.0041018,-0.0020276,-0.0081452
0.018906,0.0099362,-0.0033745,0.0060797,-0.039979,-0.00059818
0.0027375,0.0009911,0.00053194,0.00097251,-0.00048201,-0.00012378
-0.0069205,0.0088932,-0.0083774,0.004764,-0.0037341,-0.0082159
0.02111,0.0050492,0.00014519,0.0072505,-0.02823,0.00073287
0.0028017,0.001043,0.00058794,0.00098298,-0.00053884,-0.0001359
-0.0066631,0.01117,-0.011837,0.0057995,-0.0071876,-0.0084988
0.017959,0.0012253,0.005697,0.0073521,-0.016123,0.0023277
0.0028119,0.0011248,0.00064189,0.00099044,-0.00060663,-0.0001326
-0.0032667,0.013093,-0.016722,0.0073962,-0.011439,-0.0090731
0.0079362,-0.00036925,0.012456,0.0063612,-0.0059656,0.004247
0.0027739,0.0012333,0.00068843,0.00099159,-0.00068306,-0.00011719
0.0049218,0.013697,-0.022644,0.0096793,-0.014969,-0.010035
-0.0093508,0.0010031,0.019367,0.0043725,0.0003992,0.0065073
0.002714,0.0013473,0.00073414,0.00097527,-0.00075035,-0.00010554
-0.0055284,0.0055559,-0.0038045,0.0029048,-0.0056887,-0.0080824
0.010112,0.014644,0.0054155,-0.0045664,-0.048509,-0.004808
0.00013252,-0.0025175,-0.00071669,0.0020231,0.010489,0.00098842
-0.0057896,0.005607,-0.0043678,0.0034981,-0.00259,-0.00787
0.011191,0.016129,0.0010443,-0.0016404,-0.053418,-0.0036786
2.2525e-05,-0.0028492,0.00031066,0.0013847,0.011555,0.00071145
-0.0067958,0.0061057,-0.0049629,0.0038564,-0.00031451,-0.0076646
0.016672,0.013165,-0.00086316,0.0019556,-0.050205,-0.0029646
-0.0011051,-0.0021629,0.00078934,0.00058619,0.010768,0.00052786
-0.0087319,0.007528,-0.0060182,0.0040341,0.00019851,-0.0074771
0.023203,0.0076242,-0.0002754,0.0053546,-0.041076,-0.0023019
-0.0024947,-0.00087912,0.00070728,-0.00017558,0.0086311,0.00036255
-0.011007,0.009922,-0.008006,0.0042157,-0.0015128,-0.0073997
0.02745,0.0015087,0.0026724,0.0077999,-0.028561,-0.0013183
-0.0033944,0.00055186,9.1412e-05,-0.00072686,0.0057179,0.00013579
-0.012185,0.012795,-0.011338,0.0047829,-0.0052895,-0.0076184
0.026391,-0.0032163,0.0076059,0.0086293,-0.015303,0.00032651
-0.0031269,0.0016913,-0.00097794,-0.00091281,0.0026274,-0.00022645
-0.010052,0.015046,-0.016171,0.0062651,-0.010219,-0.0084145
0.017744,-0.0048592,0.013853,0.0073522,-0.0038314,0.0028899
-0.0011734,0.0021542,-0.00235,-0.00061528,-6.4653e-05,-0.00078751
-0.0020634,0.015131,-0.02222,0.0092049,-0.014654,-0.010124
0.00049437,-0.0023246,0.020472,0.0037755,0.0037333,0.0065087
0.0027216,0.00167,-0.003803,0.00020461,-0.0018552,-0.0015936
-0.0072165,0.0055351,-0.0035108,0.0029382,-0.0042792,-0.0076878
0.013326,0.015075,0.0069529,-0.0047779,-0.046461,-0.0041177
-0.0038589,-0.0066112,-0.002642,0.0033077,0.021657,0.0017743
-0.0074744,0.0054594,-0.004191,0.0035828,-0.00092388,-0.0074715
0.011509,0.01661,0.0039339,-0.0028176,-0.050925,-0.0036167
-0.002887,-0.0073407,-0.0011401,0.0023954,0.023751,0.0015221
-0.008302,0.0057789,-0.004821,0.0039788,0.0014459,-0.0072667
0.014452,0.014107,0.002239,0.00030491,-0.047308,-0.0031954
-0.0042213,-0.0061206,-0.00027006,0.00091249,0.021958,0.0013105
-0.010061,0.0070265,-0.0057673,0.0041127,0.0018714,-0.0071028
0.019372,0.0090147,0.0022773,0.0035671,-0.037857,-0.0025986
-0.0064984,-0.0036631,-0.00023414,-0.00065104,0.017364,0.0010203
-0.012455,0.0094105,-0.0075483,0.004177,-0.00011982,-0.007071
0.023446,0.0029204,0.0043417,0.006036,-0.025093,-0.0015719
-0.0083819,-0.0007117,-0.0011748,-0.0018342,0.011172,0.00053599
-0.014369,0.012638,-0.010718,0.0046125,-0.0043629,-0.0073552
0.024027,-0.0025425,0.0084653,0.0069082,-0.011633,0.00012354
-0.0086056,0.001947,-0.0030999,-0.0022561,0.0046436,-0.0002627
-0.01382,0.015788,-0.015689,0.0060688,-0.0099205,-0.0082284
0.01894,-0.0058368,0.014333,0.0056022,-1.6434e-05,0.0026857
-0.0061389,0.0035822,-0.005856,-0.0016231,-0.0010016,-0.0014755
-0.0082292,0.017307,-0.022437,0.0092252,-0.015024,-0.010058
0.0069385,-0.0057813,0.021238,0.0018652,0.007575,0.0062318
-0.00038852,0.0036186,-0.0090832,0.00017977,-0.0046934,-0.0031785
-0.0087599,0.0052778,-0.0033384,0.0029852,-0.0027679,-0.0073132
0.014298,0.015659,0.008124,-0.0041054,-0.042295,-0.0031042
-0.0087152,-0.012087,-0.005487,0.0043231,0.032938,0.0021313
-0.0087892,0.0049698,-0.0041416,0.0036709,0.00073418,-0.0071066
0.0098575,0.016968,0.0062125,-0.0031824,-0.045237,-0.0031279
-0.0051324,-0.013115,-0.0038887,0.0036092,0.035243,0.002149
-0.0090417,0.0049335,-0.0048044,0.0041621,0.0030071,-0.0069521
0.0094705,0.015388,0.0046425,-0.0010755,-0.040971,-0.0027726
-0.0047691,-0.011856,-0.0025638,0.0019338,0.031819,0.0018652
-0.0099921,0.0057133,-0.0056353,0.0044277,0.003117,-0.0069106
0.011432,0.011613,0.0041005,0.0013128,-0.031626,-0.0019902
-0.0062592,-0.0088514,-0.0020702,3.778e-05,0.024345,0.0012519
-0.011722,0.0077327,-0.0071867,0.0046457,0.00064985,-0.0070568
0.01403,0.0064187,0.0052018,0.0031489,-0.019505,-0.00076361
-0.0082243,-0.0047326,-0.0028922,-0.0014235,0.014663,0.00029006
-0.01372,0.011095,-0.010177,0.0052043,-0.0041374,-0.007489
0.01553,0.00074237,0.0083482,0.0037584,-0.0069915,0.00091949
-0.00932,-0.00022622,-0.0053323,-0.0019097,0.0046669,-0.0010355
-0.014704,0.015367,-0.015313,0.0066855,-0.010213,-0.0083551
0.01436,-0.0043838,0.013591,0.0026705,0.0036228,0.0030724
-0.0083215,0.0038484,-0.0094106,-0.001055,-0.0037983,-0.0027487
-0.012649,0.019392,-0.022936,0.0097054,-0.015686,-0.0098892
0.0093363,-0.0079147,0.020525,-0.00026998,0.010321,0.0057105
-0.0043211,0.0066637,-0.014776,0.0012664,-0.0091151,-0.0048845
-0.010113,0.0048259,-0.0032977,0.0031115,-0.0011614,-0.006944
0.01276,0.015066,0.0086007,-0.0032945,-0.035561,-0.0021525
-0.013167,-0.018851,-0.0093583,0.005298,0.04376,0.0021566
-0.0097557,0.0042292,-0.0042331,0.0038791,0.0023881,-0.006751
0.0070941,0.015951,0.0074077,-0.0032034,-0.036725,-0.002439
-0.0060722,-0.019957,-0.0077563,0.0051905,0.045218,0.0025262
-0.0092224,0.0037595,-0.0049396,0.0045184,0.0044327,-0.0066718
0.0042451,0.015246,0.0059604,-0.0020954,-0.032237,-0.0020321
-0.0024655,-0.019104,-0.0058375,0.0037917,0.039616,0.0020259
-0.0090648,0.0039644,-0.0056835,0.0049909,0.0041201,-0.0068009
0.0036093,0.012916,0.0050268,-0.00065943,-0.023877,-0.0010767
-0.0015893,-0.016231,-0.0045823,0.001992,0.02916,0.00084521
-0.0097193,0.0054666,-0.0070335,0.0054522,0.0011342,-0.0071795
0.0045272,0.0090308,0.0053259,0.00049167,-0.013529,0.00025621
-0.0026048,-0.011435,-0.004882,0.00056132,0.01621,-0.00080692
-0.011351,0.0088061,-0.0098232,0.0062229,-0.0041609,-0.0078053
0.0062295,0.0038547,0.0074184,0.00087548,-0.0031054,0.0017895
-0.0045808,-0.0050413,-0.0074121,7.8795e-05,0.0031802,-0.0027256
-0.013571,0.01413,-0.01498,0.0077402,-0.010613,-0.0086578
0.0078441,-0.0021004,0.011569,0.00019269,0.005558,0.0033892
-0.0064754,0.0023244,-0.012467,0.00090452,-0.0076156,-0.0047577
-0.015199,0.020836,-0.023162,0.010461,-0.016224,-0.0097979
0.008465,-0.0080829,0.017631,-0.0016421,0.010871,0.004978
-0.0072228,0.0097211,-0.019811,0.0031125,-0.014139,-0.0068416
-0.011219,0.0042583,-0.0034211,0.0034144,0.00049355,-0.0065355
0.0090525,0.012273,0.007913,-0.0026251,-0.026053,-0.0014827
-0.015817,-0.026017,-0.014287,0.0069862,0.053193,0.0022143
-0.010443,0.0033764,-0.0044795,0.0043426,0.004003,-0.0063628
0.0040811,0.012693,0.0070984,-0.0029648,-0.025915,-0.0017347
-0.0055336,-0.026945,-0.012414,0.0076657,0.052992,0.0027523
-0.0091489,0.0025111,-0.0052409,0.0051442,0.0057781,-0.0063719
0.00066827,0.012484,0.0058917,-0.0024897,-0.022078,-0.0012948
0.0015846,-0.026617,-0.0097424,0.0066559,0.045142,0.0018509
-0.0079302,0.0022084,-0.0059515,0.0057773,0.0050788,-0.0066711
-0.0011145,0.011252,0.0049139,-0.0016715,-0.015782,-0.0003725
0.0053911,-0.024196,-0.0075785,0.0049678,0.032181,-4.0537e-05
-0.0075121,0.0032548,-0.0071668,0.0063871,0.0016974,-0.0072778
-0.0012569,0.008708,0.0047505,-0.00092975,-0.0083049,0.00079866
0.005879,-0.019094,-0.0071123,0.0034546,0.016766,-0.0024588
-0.008605,0.0065132,-0.0097374,0.0072579,-0.0039308,-0.0081077
9.1831e-05,0.0047587,0.0058666,-0.00057958,-0.00092575,0.0019999
0.003313,-0.011112,-0.009276,0.0027389,0.0015655,-0.0049709
-0.011606,0.012599,-0.014663,0.0087285,-0.010602,-0.0090023
0.002598,-0.00044273,0.0085315,-0.0008128,0.0051514,0.0030527
-0.0016905,-0.0005547,-0.014574,0.0031532,-0.010865,-0.0072361
-0.016178,0.021413,-0.022733,0.011116,-0.016303,-0.0098958
0.005722,-0.0064613,0.012737,-0.0016907,0.0089008,0.0038609
-0.0080748,0.011665,-0.022922,0.0047539,-0.018323,-0.0090916
-0.011964,0.0036565,-0.0037519,0.0040166,0.0021186,-0.0060197
0.004222,0.0069037,0.0054988,-0.0016911,-0.013989,-0.0010298
-0.015408,-0.032128,-0.020154,0.010355,0.060051,0.0028334
-0.010916,0.0025624,-0.004902,0.0051947,0.0055274,-0.0058794
0.0015653,0.006961,0.0049674,-0.0020083,-0.013453,-0.001085
-0.0038372,-0.032635,-0.017441,0.011663,0.058003,0.0030809
-0.0091447,0.0014518,-0.0057246,0.0061415,0.0070836,-0.0059836
-0.00052947,0.0068611,0.0042416,-0.0017811,-0.011216,-0.00074697
0.0053887,-0.032519,-0.013915,0.010645,0.048538,0.0016113
-0.0072765,0.00088342,-0.0064639,0.0067748,0.0061877,-0.0064312
-0.0018235,0.0062772,0.0036281,-0.0012754,-0.0078753,-0.00015677
0.011255,-0.030354,-0.010924,0.0084856,0.03423,-0.00095876
-0.0061658,0.0017118,-0.0076343,0.0072673,0.002697,-0.0072237
-0.0021602,0.0049715,0.0034057,-0.00073721,-0.0040328,0.00054286
0.013038,-0.025079,-0.0096689,0.0062423,0.017699,-0.0040237
-0.0068018,0.0049304,-0.0099945,0.0079393,-0.0029585,-0.0082352
-0.0014757,0.0028161,0.0037951,-0.00036615,-0.0002706,0.0012169
0.010411,-0.016144,-0.011055,0.0046735,0.00155,-0.0070381
-0.010019,0.011349,-0.014404,0.0091349,-0.0096761,-0.0092661
0.0001676,-0.00017407,0.0049287,-0.00029409,0.0028757,0.0017547
0.0035582,-0.0036198,-0.015583,0.0042116,-0.011764,-0.0095751
-0.016116,0.021208,-0.021597,0.011139,-0.015646,-0.010153
0.0025614,-0.0038244,0.006823,-0.0005833,0.0049606,0.0020889
-0.0066904,0.011712,-0.023225,0.0049491,-0.020142,-0.011394
-0.001994,0.0097491,0.0011511,-0.019316,-0.0091351,-0.0047191
-0.00029531,0.00032027,-0.0001878,0.00075777,-0.00043231,2.8024e-05
0.023727,0.018471,0.014447,0.012578,-0.013522,-0.001856
-0.0026695,0.0090365,0.0010661,-0.022378,-0.0053703,-0.0059428
-0.00039129,0.00022319,-2.5704e-05,0.00064766,-0.0002665,1.3444e-05
0.026519,0.01823,0.013161,0.012895,-0.0056136,-0.0042069
-0.0036512,0.0083096,0.0014164,-0.027614,-0.0030532,-0.0066245
-0.00047995,0.00011973,0.00015349,0.000548,-9.9622e-05,-2.2982e-05
0.027816,0.018159,0.012665,0.00067144,-0.0031481,-0.0037069
-0.0048221,0.0077135,0.0019158,-0.032579,-0.0013169,-0.0071693
-0.00056262,2.7954e-05,0.0003149,0.00046844,4.7965e-05,-5.4089e-05
0.028168,0.018287,0.012413,-0.020179,-0.0047486,-0.0011063
-0.0062266,0.0074208,0.0022632,-0.035744,0.00028249,-0.0077107
-0.0006359,-4.7679e-05,0.00044854,0.00041842,0.00017178,-7.3048e-05
0.028024,0.018782,0.011659,-0.045259,-0.0089305,0.0028766
-0.0078186,0.0074144,0.002361,-0.036335,0.0020068,-0.0083623
-0.00069889,-0.00010648,0.00055291,0.0004036,0.00027156,-7.8543e-05
0.027907,0.019749,0.0096317,-0.069741,-0.013956,0.0073709
-0.0094721,0.0074985,0.0023594,-0.0344,0.0039054,-0.0092153
-0.00074947,-0.00015323,0.00063175,0.00042123,0.00034908,-7.168e-05
0.028567,0.021119,0.005609,-0.088411,-0.017859,0.011298
-0.0011295,0.0077234,0.0014141,-0.016874,-0.0098345,-0.005631
0.0048186,0.0031632,0.0030967,0.0021076,-0.0030022,-0.00074249
0.023335,0.013671,0.014932,0.0075643,-0.011655,-0.0036715
-0.0019742,0.0071475,0.0011661,-0.019045,-0.0065231,-0.0069176
0.0050911,0.0028617,0.0031561,0.0022844,-0.0013894,-0.0016049
0.024839,0.012941,0.014399,0.0088735,-0.0053358,-0.0072713
-0.0031685,0.0069529,0.0010593,-0.023227,-0.0046479,-0.0072502
0.004841,0.0029697,0.0031232,2.8553e-05,-0.0010435,-0.0015122
0.024113,0.013969,0.013417,-0.00048174,-0.0045562,-0.0066505
-0.0043897,0.0069189,0.0010517,-0.027348,-0.0032717,-0.0073299
0.0043593,0.0033461,0.0029364,-0.0039403,-0.0016138,-0.00071502
0.022393,0.016109,0.011817,-0.017399,-0.0077319,-0.0029747
-0.0055988,0.0069752,0.0010704,-0.030093,-0.0018515,-0.0075308
0.0039325,0.0038511,0.0025264,-0.0088145,-0.0027049,0.00050745
0.020901,0.018742,0.009334,-0.038395,-0.013118,0.0025104
-0.006839,0.0070448,0.0011283,-0.030718,-9.6155e-05,-0.0080735
