0.00021457,-0.0023645,-0.0043142,-0.0011466,0.0027399,-0.0054938
-0.0045528,-0.0085309,-0.004122,-0.014881,0.014069,-0.011529
-0.011432,0.010457,-0.01149,0.0055507,0.0046689,0.0053576
-0.0036143,-0.0061405,-0.0076862,0.0046519,0.0079732,-0.0013189
-0.01522,-0.019607,-0.020919,0.021558,0.025455,0.0093941
-0.013099,0.010728,-0.011797,0.0069999,0.007797,0.0064556
-0.0033346,-0.0060491,-0.0072422,0.0043887,0.0083989,-0.0021061
-0.014221,-0.018562,-0.017931,0.021307,0.026598,0.0077914
-0.014538,0.011238,-0.011869,0.0079167,0.010679,0.0073446
-0.0029474,-0.0057659,-0.0068144,0.0036423,0.0084414,-0.0029003
-0.012742,-0.016698,-0.01505,0.018867,0.02607,0.0060576
-0.015732,0.012003,-0.01171,0.0080642,0.013192,0.007948
-0.002504,-0.0053785,-0.0064075,0.0025301,0.0082127,-0.0037205
-0.011003,-0.014409,-0.0123,0.01474,0.024364,0.0040944
-0.016705,0.012966,-0.011329,0.0073157,0.015309,0.0081771
-0.0020502,-0.0049698,-0.006029,0.0011749,0.0078183,-0.0045771
-0.0092069,-0.012068,-0.0097126,0.0094641,0.021947,0.0018522
-0.017506,0.014011,-0.010739,0.0056403,0.01707,0.0079535
-0.0016243,-0.0046107,-0.0056875,-0.00030595,0.007349,-0.0054704
-0.0075194,-0.0099918,-0.0073234,0.003569,0.019233,-0.00065934
-0.0182,0.014977,-0.0099665,0.0030687,0.018565,0.0072228
-0.001255,-0.0043557,-0.0053916,-0.001809,0.0068796,-0.0063916
-0.0060677,-0.0084244,-0.0051726,-0.0024604,0.016575,-0.0033816
-0.018855,0.015696,-0.0090617,-0.00034906,0.01994,0.005932
-0.00096002,-0.0042414,-0.0051508,-0.0032503,0.0064714,-0.0073274
-0.0049305,-0.0075287,-0.003307,-0.008212,0.014272,-0.0062309
-0.011307,0.010111,-0.011548,0.0024932,0.0033811,0.0026206
-0.00688,-0.0095812,-0.011357,0.0087286,0.012983,0.0013
-0.013864,-0.016503,-0.017439,0.018834,0.021275,0.010439
-0.012994,0.010461,-0.011852,0.0038108,0.0064361,0.0037846
-0.0064779,-0.0092475,-0.010484,0.0085852,0.013834,0.00045766
-0.013142,-0.015432,-0.015114,0.01905,0.022702,0.0096547
-0.014458,0.011017,-0.011949,0.0046906,0.0093518,0.0047325
-0.0058326,-0.0086268,-0.0096341,0.0075691,0.014066,-0.00059283
-0.011909,-0.013779,-0.01286,0.017416,0.022856,0.0083803
-0.015679,0.011784,-0.011834,0.004944,0.011995,0.0053919
-0.0050539,-0.0078656,-0.008799,0.005911,0.013806,-0.0018008
-0.010391,-0.011854,-0.010658,0.014402,0.022,0.0067109
-0.016683,0.012704,-0.011503,0.0044939,0.014301,0.005714
-0.0042405,-0.0071006,-0.0079775,0.003849,0.013185,-0.003104
-0.0087937,-0.0099439,-0.0085058,0.010504,0.020404,0.0047744
-0.017525,0.013669,-0.010949,0.0033504,0.016249,0.0056867
-0.0034742,-0.0064461,-0.0071714,0.0016018,0.01232,-0.0044364
-0.0072871,-0.0082884,-0.0064053,0.0061797,0.018319,0.0027173
-0.018274,0.014545,-0.010165,0.0015663,0.017852,0.0053308
-0.002816,-0.0059886,-0.0063874,-0.00064375,0.011317,-0.0057314
-0.0059995,-0.0070685,-0.0043691,0.0018308,0.015974,0.00069138
-0.019003,0.015194,-0.0091434,-0.00081206,0.019163,0.00466
-0.0023037,-0.005786,-0.0056371,-0.002742,0.010277,-0.0069383
-0.0050118,-0.0064063,-0.002421,-0.0022173,0.013586,-0.0011795
-0.011156,0.0098016,-0.011557,-0.00050374,0.0020814,-0.000162
-0.0096547,-0.011774,-0.013379,0.011803,0.016185,0.0041405
-0.011747,-0.012769,-0.013005,0.015366,0.015977,0.010266
-0.012842,0.010258,-0.011798,0.00058302,0.0049782,0.0010202
-0.0091857,-0.011135,-0.012244,0.011641,0.017411,0.0034875
-0.011231,-0.011686,-0.01126,0.015536,0.017313,0.010096
-0.014326,0.010865,-0.011869,0.0013471,0.0078489,0.0020122
-0.0083828,-0.010281,-0.011177,0.010528,0.018016,0.0023889
-0.010292,-0.010344,-0.0096166,0.014489,0.017882,0.0093245
-0.015588,0.011612,-0.011768,0.0016625,0.010566,0.0027477
-0.0073883,-0.0093521,-0.010141,0.0087409,0.018049,0.00099326
-0.009107,-0.0089225,-0.0080254,0.012565,0.017741,0.0081321
-0.016648,0.012447,-0.011486,0.001497,0.013038,0.0032062
-0.0063318,-0.008474,-0.0091027,0.0065546,0.017572,-0.0005469
-0.0078394,-0.0075807,-0.0064496,0.01011,0.016975,0.0067126
-0.017553,0.013288,-0.011006,0.00088284,0.015195,0.0034167
-0.0053213,-0.0077503,-0.008042,0.0042168,0.016662,-0.0020823
-0.0066251,-0.0064499,-0.0048589,0.0074369,0.015674,0.0052597
-0.018365,0.014042,-0.010295,-0.00011778,0.016988,0.0034382
-0.0044383,-0.0072579,-0.0069442,0.0019331,0.015398,-0.0034812
-0.0055676,-0.0056261,-0.003236,0.0048093,0.013944,0.0039465
-0.019147,0.01462,-0.0092984,-0.0014514,0.018404,0.0033186
-0.0037344,-0.0070479,-0.0058068,-0.00013779,0.01388,-0.0046536
-0.0047332,-0.0051737,-0.0015741,0.0024371,0.011912,0.0029008
-0.010983,0.0094917,-0.011587,-0.0034274,0.00083947,-0.0030019
-0.011785,-0.012803,-0.013805,0.013902,0.017583,0.0067184
-0.0090704,-0.008993,-0.0085624,0.011585,0.010473,0.0089444
-0.012652,0.010053,-0.011731,-0.0025961,0.0035356,-0.0018397
-0.011272,-0.011837,-0.012497,0.01356,0.019029,0.0064196
-0.0087097,-0.0079946,-0.0073041,0.011607,0.011502,0.0091761
-0.014151,0.010701,-0.011746,-0.0019588,0.0063086,-0.00081169
-0.010411,-0.010872,-0.011361,0.01252,0.020062,0.0055182
-0.008069,-0.0070063,-0.0061928,0.011054,0.012209,0.0088959
-0.015462,0.011412,-0.01164,-0.0015795,0.0090487,2.4199e-05
-0.0093402,-0.0099781,-0.010316,0.010997,0.020585,0.0042206
-0.0072571,-0.006085,-0.0051657,0.010094,0.01252,0.0082665
-0.016593,0.012145,-0.011405,-0.0014629,0.011648,0.00065997
-0.0081842,-0.0092103,-0.0092856,0.0092052,0.020542,0.0027382
-0.0063741,-0.0052765,-0.0041637,0.0088982,0.012388,0.007457
-0.017578,0.012851,-0.011016,-0.001576,0.014001,0.0011337
-0.00705,-0.0086116,-0.0082084,0.0073315,0.019907,0.0012687
-0.005506,-0.0046155,-0.0031364,0.0076164,0.011791,0.0066305
-0.018458,0.013482,-0.010423,-0.0018692,0.016006,0.0015097
-0.00602,-0.0082122,-0.0070356,0.0055289,0.018692,-2.0324e-05
-0.0047187,-0.0041252,-0.0020429,0.0063737,0.010739,0.0059274
-0.019278,0.014001,-0.0095293,-0.0022942,0.01759,0.0018421
-0.0051477,-0.0080311,-0.0057356,0.0039189,0.016955,-0.0010099
-0.004056,-0.003821,-0.00085708,0.0052729,0.009278,0.0054529
-0.01079,0.0091459,-0.011701,-0.006277,-0.00029165,-0.005913
-0.013196,-0.012989,-0.013127,0.015235,0.017573,0.0086634
-0.006047,-0.0055801,-0.0047942,0.0077972,0.0054556,0.0067232
-0.012434,0.0097831,-0.011744,-0.0056523,0.0022032,-0.0047931
-0.012651,-0.011763,-0.011677,0.014798,0.01909,0.0088267
-0.0058165,-0.0047992,-0.0039537,0.0078244,0.0061142,0.0071476
-0.013945,0.010452,-0.011692,-0.0050828,0.0048515,-0.0037253
-0.011817,-0.010804,-0.010544,0.014098,0.020488,0.0083787
-0.0054448,-0.0041533,-0.0032735,0.0077125,0.0067224,0.0072569
-0.015305,0.011118,-0.011569,-0.0045933,0.0075675,-0.0027619
-0.010791,-0.010076,-0.0096019,0.013193,0.02153,0.0075054
-0.0049795,-0.0036271,-0.0026943,0.007486,0.0071662,0.0071374
-0.016514,0.011754,-0.011373,-0.004187,0.010241,-0.0019164
-0.0096668,-0.0095357,-0.0087294,0.012144,0.022028,0.0063959
-0.0044649,-0.0032011,-0.0021583,0.0071758,0.0073539,0.0068811
-0.017584,0.012342,-0.011075,-0.0038535,0.012742,-0.0011666
-0.0085249,-0.0091455,-0.0078174,0.011013,0.021843,0.0052298
-0.0039401,-0.0028566,-0.0016122,0.0068108,0.0072178,0.0065801
-0.018536,0.012875,-0.010611,-0.003581,0.014928,-0.0004763
-0.0074294,-0.0088718,-0.0067739,0.0098509,0.020896,0.0041643
-0.0034362,-0.0025771,-0.0010116,0.0064178,0.006719,0.0063145
-0.019388,0.013362,-0.0098597,-0.0033621,0.016667,0.00018656
-0.006424,-0.0086929,-0.0055305,0.0087064,0.019183,0.003314
-0.0029747,-0.0023512,-0.00032172,0.0060223,0.0058551,0.0061475
-0.010583,0.008733,-0.011958,-0.009056,-0.0012758,-0.0089074
-0.013888,-0.012769,-0.012081,0.016122,0.016782,0.0097709
-0.0028766,-0.0026774,-0.0019657,0.0041123,0.0012642,0.0039468
-0.012201,0.0093932,-0.011916,-0.0085158,0.0010549,-0.0078319
-0.013329,-0.011464,-0.010481,0.016048,0.018306,0.010459
-0.002768,-0.0022182,-0.001519,0.0042868,0.0015832,0.0043522
-0.01372,0.01005,-0.011803,-0.0078913,0.0035766,-0.0067092
-0.012575,-0.010601,-0.0093526,0.016091,0.019929,0.010699
-0.0026139,-0.0018649,-0.001183,0.0044786,0.0019286,0.0046399
-0.015124,0.010668,-0.011658,-0.0072018,0.0062267,-0.0055896
-0.011672,-0.010056,-0.0085319,0.016084,0.021337,0.010545
-0.0024253,-0.0015909,-0.00092313,0.0046491,0.0022286,0.0048222
-0.016403,0.011232,-0.011488,-0.0064836,0.0089055,-0.0045107
-0.010668,-0.0097107,-0.0078585,0.015897,0.02226,0.010072
-0.0022126,-0.0013694,-0.0007035,0.0047683,0.0024211,0.0049176
-0.017555,0.011748,-0.011266,-0.0057788,0.011475,-0.0034905
-0.0096042,-0.009461,-0.0071802,0.015434,0.022483,0.0093644
-0.0019859,-0.0011769,-0.00048971,0.0048147,0.0024562,0.0049487
-0.018579,0.012234,-0.010919,-0.0051443,0.013767,-0.0025411
-0.0085188,-0.0092272,-0.0063637,0.014636,0.021856,0.0085073
-0.0017535,-0.00099464,-0.00025143,0.0047746,0.0022994,0.0049391
-0.01947,0.012729,-0.010317,-0.0046598,0.015601,-0.0016941
-0.0074387,-0.0089565,-0.005305,0.01348,0.020319,0.0075721
-0.0015217,-0.00080966,3.6151e-05,0.004643,0.0019362,0.0049098
-0.010799,0.011053,-0.0025947,0.0037171,-0.0059834,0.0065851
0.012343,0.012805,0.0075881,-0.013825,-0.016481,0.0043631
0.00027339,-0.00019007,0.000212,0.00013111,-0.0020754,0.00098132
-0.012471,0.011624,-0.0022215,0.0048168,-0.0039622,0.0076275
0.012068,0.013228,0.0078634,-0.014219,-0.018717,0.0036161
0.00026301,-5.549e-05,0.00024785,0.00029339,-0.0020656,0.0011504
-0.014063,0.012134,-0.0019724,0.0057806,-0.0017793,0.0088807
0.011475,0.013075,0.0082425,-0.012943,-0.020394,0.001766
0.00025276,8.0572e-05,0.00028188,0.00045731,-0.0020584,0.0013221
-0.015522,0.012648,-0.0018392,0.0063829,0.00050694,0.010414
0.010582,0.012464,0.0085724,-0.010315,-0.021543,-0.00058796
0.00024298,0.00021617,0.00031182,0.00061919,-0.0020543,0.0014951
-0.016795,0.01322,-0.0017799,0.0064338,0.0028406,0.01217
0.0094242,0.011527,0.0086969,-0.0066988,-0.022204,-0.0028139
0.00023399,0.00034835,0.00033672,0.00077263,-0.0020536,0.0016659
-0.017843,0.013868,-0.0017195,0.005831,0.0051798,0.013923
0.0080541,0.010411,0.0084562,-0.0025222,-0.022423,-0.0042963
0.00022611,0.0004729,0.00035717,0.00090937,-0.0020559,0.0018279
-0.018639,0.014565,-0.0015556,0.0046293,0.0074973,0.015291
0.0065406,0.0092634,0.0077151,0.0017339,-0.022238,-0.0045077
0.00021967,0.00058478,0.00037529,0.0010209,-0.0020598,0.001972
-0.019174,0.01526,-0.0011942,0.0030895,0.0097627,0.015813
0.0049632,0.0082059,0.0064,0.0055667,-0.021668,-0.0031193
0.000215,0.00067917,0.00039417,0.0011002,-0.0020623,0.0020868
-0.01081,0.010916,-0.0039201,0.0039047,-0.0043027,0.0061629
0.012211,0.013136,0.0087845,-0.013358,-0.017483,0.0036419
-0.0025458,-0.0035388,-0.0024203,0.0031885,0.0022092,-0.00042538
-0.012483,0.011362,-0.0037284,0.0049376,-0.0020952,0.0070565
0.011921,0.014149,0.0091816,-0.013031,-0.019567,0.0038657
-0.0024795,-0.0036598,-0.0025289,0.0032431,0.0027282,-0.00038181
-0.014094,0.011734,-0.003629,0.0057695,0.00027654,0.0081499
0.011417,0.014287,0.0093649,-0.011148,-0.021116,0.0025631
-0.002364,-0.0035798,-0.0025926,0.0029443,0.003124,1.0501e-05
-0.015587,0.01213,-0.0035958,0.0061702,0.0027357,0.0095478
0.010644,0.013744,0.0093475,-0.0080117,-0.022075,0.0004712
-0.0021868,-0.0033447,-0.0026157,0.0023573,0.0033837,0.00058212
-0.016894,0.012621,-0.0036074,0.0059466,0.0051788,0.011205
0.0095657,0.012741,0.0091531,-0.0039848,-0.022398,-0.0016464
-0.0019391,-0.0030067,-0.0026029,0.0015587,0.0034963,0.0011565
-0.017937,0.013226,-0.0036499,0.0050065,0.007481,0.012882
0.0081681,0.011512,0.0087973,0.00049852,-0.022053,-0.0030435
-0.0016182,-0.0026235,-0.002555,0.00064025,0.0034546,0.0015605
-0.018641,0.01389,-0.0037073,0.0034296,0.0095162,0.014126
0.0064736,0.010289,0.0082765,0.0049391,-0.021039,-0.0030665
-0.0012293,-0.0022527,-0.0024667,-0.00029121,0.0032586,0.00164
-0.018954,0.014512,-0.0037509,0.0015243,0.011187,0.014338
0.0045483,0.0092617,0.0075803,0.0088191,-0.019399,-0.0012621
-0.0007878,-0.0019428,-0.0023291,-0.001124,0.0029203,0.0012843
-0.010869,0.010781,-0.0052362,0.0043293,-0.0025833,0.0059499
0.011704,0.013181,0.0098279,-0.013542,-0.018058,0.0019426
-0.0054286,-0.0072861,-0.0058482,0.0066446,0.0072654,-0.0012267
-0.01253,0.011122,-0.0051864,0.0053327,-0.00019925,0.0067329
0.011248,0.014147,0.0096684,-0.012444,-0.019554,0.002975
-0.0051968,-0.0076691,-0.0058509,0.0062041,0.0080682,-0.001717
-0.014125,0.011415,-0.0051579,0.0060505,0.0022829,0.007679
0.010684,0.014181,0.0092241,-0.010013,-0.020432,0.002372
-0.0049126,-0.0076032,-0.0057217,0.0051219,0.0085741,-0.0014222
-0.015605,0.011767,-0.0051258,0.0062473,0.0047767,0.0088928
0.009926,0.013514,0.0086105,-0.0064848,-0.020707,0.00091094
-0.004534,-0.0071997,-0.0055171,0.0035086,0.0087898,-0.00071713
-0.016897,0.012249,-0.0051011,0.0057169,0.0071769,0.010318
0.008903,0.012395,0.0079597,-0.0021546,-0.020399,-0.00062203
-0.0040272,-0.0065791,-0.0052971,0.0015021,0.0087254,1.8813e-05
-0.017912,0.012872,-0.0051297,0.004346,0.0093683,0.011686
0.0075707,0.011078,0.0073853,0.0026096,-0.019542,-0.0014736
-0.0033716,-0.0058688,-0.0051126,-0.00072629,0.0083965,0.0004216
-0.018557,0.013564,-0.0052747,0.0021915,0.011248,0.012498
0.0059248,0.0098126,0.0069603,0.0073646,-0.018197,-0.00098681
-0.0025661,-0.0051922,-0.0049914,-0.0029684,0.0078302,0.00017547
-0.018762,0.014189,-0.0055776,-0.00044162,0.012758,0.0121
0.0040138,0.0088017,0.0067012,0.011617,-0.016458,0.0012837
-0.001635,-0.0046517,-0.004934,-0.0049918,0.0070723,-0.00093592
-0.010969,0.01066,-0.0065452,0.0049725,-0.0008236,0.0059556
0.010657,0.012469,0.010085,-0.013508,-0.017501,-0.00022248
-0.0083291,-0.011389,-0.010038,0.01085,0.01299,-0.0010423
-0.012608,0.010927,-0.0065883,0.0059852,0.0017158,0.0066752
0.01002,0.013005,0.009128,-0.011882,-0.018256,0.001273
-0.0077932,-0.011771,-0.0094311,0.0095865,0.013725,-0.002343
-0.014163,0.011202,-0.0065625,0.0066181,0.0042415,0.0075048
0.0093548,0.012732,0.0079815,-0.0091926,-0.018296,0.0012977
-0.0072348,-0.011508,-0.0086794,0.007475,0.013893,-0.0024742
-0.015593,0.011579,-0.0064594,0.0066325,0.0066655,0.0085234
0.0085787,0.011877,0.0067957,-0.0055912,-0.017771,0.00057304
-0.0065867,-0.01078,-0.0079009,0.0046353,0.013612,-0.0020128
-0.016834,0.012115,-0.0063217,0.0058063,0.0089173,0.0096412
0.0076236,0.010671,0.0057329,-0.0012862,-0.016829,-0.00019815
-0.005795,-0.0097724,-0.0072209,0.0012301,0.013002,-0.0015178
-0.017806,0.012805,-0.0062465,0.0039955,0.010953,0.010565
0.006444,0.0093481,0.0049361,0.0034456,-0.015621,-0.00036364
-0.0048249,-0.0086737,-0.0067471,-0.0025249,0.01218,-0.0015079
-0.018421,0.013566,-0.0063596,0.0012144,0.012774,0.010787
0.0050277,0.0081215,0.0044994,0.0082483,-0.014299,0.00062519
-0.0036683,-0.0076585,-0.006546,-0.0063487,0.011264,-0.0024164
-0.018615,0.014249,-0.0067667,-0.0022723,0.014447,0.0096705
0.0034057,0.0071625,0.0044444,0.0127,-0.013006,0.0031166
-0.0023524,-0.0068676,-0.0066261,-0.0099102,0.010365,-0.0045166
-0.0111,0.010573,-0.0078375,0.0057999,0.00095572,0.0061834
0.0089353,0.01061,0.009012,-0.012403,-0.015233,-0.0022639
-0.011083,-0.015497,-0.014579,0.015541,0.01884,0.00021171
-0.012714,0.010803,-0.0079284,0.0068552,0.0036289,0.0068879
0.008228,0.010641,0.0074644,-0.010705,-0.015371,-0.00075176
-0.010148,-0.015545,-0.012905,0.013367,0.019221,-0.0019607
-0.014215,0.011109,-0.007863,0.0074402,0.0061556,0.0076419
0.0075303,0.01008,0.0058832,-0.0082013,-0.014775,-0.00035001
-0.0092221,-0.014849,-0.011192,0.010183,0.018685,-0.0027449
-0.015575,0.011563,-0.0076553,0.0073115,0.0084582,0.0084764
0.0067862,0.0091169,0.0043926,-0.0049809,-0.013697,-0.00048173
-0.0082376,-0.013646,-0.0095952,0.0061029,0.017551,-0.0028637
-0.016744,0.012198,-0.0073737,0.0062404,0.010518,0.00927
0.0059527,0.0079417,0.0031272,-0.0011797,-0.01238,-0.00061
-0.0071401,-0.012176,-0.0082775,0.0012963,0.016121,-0.0029862
-0.017665,0.012985,-0.0071474,0.0040625,0.012386,0.0097178
0.0050015,0.0067371,0.0022062,0.0030062,-0.011057,-0.000259
-0.0058962,-0.010668,-0.0073809,-0.0039954,0.014684,-0.0037076
-0.018275,0.01383,-0.007141,0.00076062,0.014193,0.0093477
0.003925,0.0056629,0.0017087,0.0073112,-0.0099319,0.00095187
-0.0044992,-0.0093251,-0.006992,-0.009445,0.01349,-0.0054968
-0.018524,0.014595,-0.0075103,-0.0034446,0.016159,0.0075928
0.0027397,0.0048336,0.0016505,0.011411,-0.0091709,0.0032463
-0.0029734,-0.0082951,-0.0071233,-0.014649,0.01274,-0.0086231
-0.011251,0.010552,-0.0090909,0.0067508,0.0027112,0.0066254
0.0064877,0.0074418,0.0063267,-0.0096821,-0.011013,-0.003643
-0.013431,-0.019017,-0.018747,0.01991,0.02392,0.0023319
-0.012843,0.010774,-0.0092032,0.0078816,0.005504,0.0073648
0.005898,0.0071519,0.0047185,-0.0084204,-0.010835,-0.0025553
-0.012118,-0.018518,-0.015868,0.017106,0.023896,-0.00051225
-0.014292,0.011143,-0.0090921,0.0084627,0.0080295,0.0080836
0.0053119,0.0064981,0.0031827,-0.0065778,-0.010037,-0.0021233
-0.010811,-0.017261,-0.013136,0.013106,0.022588,-0.001993
-0.015576,0.011703,-0.0087919,0.008253,0.010224,0.0087681
0.0047108,0.0056167,0.0017896,-0.004215,-0.0088756,-0.0019766
-0.0094717,-0.015527,-0.010699,0.0080365,0.020535,-0.0028736
-0.016669,0.012457,-0.0083844,0.0070278,0.012117,0.0092682
0.0040825,0.004643,0.00062085,-0.0014261,-0.0075987,-0.0017907
-0.0080759,-0.013594,-0.0087168,0.0020944,0.018245,-0.0038265
-0.01754,0.013348,-0.0080033,0.0046278,0.013838,0.0092995
0.0034207,0.0037013,-0.00025429,0.0016536,-0.0064284,-0.0012897
-0.0066137,-0.011719,-0.0073248,-0.0044455,0.016174,-0.0054166
-0.018159,0.014269,-0.0078205,0.0010254,0.01562,0.008464
0.0027269,0.0028927,-0.00078897,0.0048437,-0.005555,-0.00026787
-0.0050916,-0.010115,-0.0066075,-0.011218,0.014708,-0.0080628
-0.0185,0.015099,-0.0080157,-0.0035894,0.017802,0.0063034
0.0020094,0.0022816,-0.00097168,0.007925,-0.0051217,0.0013862
-0.0035324,-0.0089158,-0.006576,-0.017779,0.014133,-0.011984
-0.011402,0.010637,-0.010267,0.0077339,0.0043757,0.0072594
0.0033983,0.0031446,0.0021632,-0.0053695,-0.0051027,-0.0039968
-0.015056,-0.021223,-0.021658,0.022806,0.02716,0.0048796
-0.01299,0.010871,-0.01041,0.0089784,0.007293,0.0080888
0.0031008,0.0028343,0.0010862,-0.0048748,-0.0049057,-0.0036319
-0.013552,-0.020233,-0.017932,0.02007,0.027024,0.0018259
-0.014402,0.011308,-0.010293,0.0096236,0.0098684,0.0088218
0.0027845,0.0023542,8.1024e-05,-0.0040304,-0.0043421,-0.0035011
-0.011967,-0.01849,-0.014505,0.015842,0.025289,-0.0001705
-0.015623,0.011973,-0.0099623,0.0094254,0.012041,0.0094069
0.002457,0.0017793,-0.00082757,-0.0028821,-0.00357,-0.0034513
-0.010334,-0.016314,-0.011481,0.010326,0.02265,-0.0017696
-0.016647,0.012839,-0.0094908,0.0081817,0.013863,0.0096893
0.0021261,0.0011827,-0.0016113,-0.0014935,-0.0027373,-0.0033545
-0.0086893,-0.014021,-0.0089785,0.0038007,0.019746,-0.0035215
-0.017475,0.013821,-0.0089873,0.0057623,0.015494,0.0094341
0.0017996,0.00062978,-0.0022444,5.3588e-05,-0.0019753,-0.0031109
-0.0070713,-0.01189,-0.0070952,-0.0033912,0.017141,-0.0058575
-0.018111,0.014793,-0.0085921,0.0021493,0.017194,0.0083462
0.0014842,0.00017134,-0.0027076,0.0016602,-0.0013942,-0.0026524
-0.005517,-0.010141,-0.0058976,-0.01084,0.015292,-0.0090686
-0.018559,0.015631,-0.0084738,-0.0025047,0.019335,0.0061096
0.0011854,-0.00016327,-0.002993,0.0032135,-0.0010773,-0.0019483
-0.0040577,-0.0089055,-0.0054006,-0.018088,0.014541,-0.01328
0.0020487,0.0063145,-0.0038746,-0.018859,-0.0059207,-0.019295
-0.00043258,-0.0010161,-0.0012646,0.00070796,0.00030862,-0.00052415
0.012738,0.026545,0.027731,0.009778,0.013665,-0.0010833
0.00054747,0.0058531,-0.0052367,-0.021294,-0.0061216,-0.019458
-0.00038502,-0.0011276,-0.0014854,0.00053326,0.00047554,-0.00086
0.01308,0.028069,0.026139,0.0086936,0.011652,0.00026039
-0.00096459,0.0052872,-0.0061409,-0.024266,-0.0062143,-0.019841
-0.00033842,-0.0012389,-0.0017073,0.00035798,0.00064085,-0.0012065
0.013446,0.028501,0.025313,0.0034883,0.0079683,0.00094946
-0.0025014,0.0047083,-0.0068087,-0.027064,-0.0059838,-0.020344
-0.00029137,-0.0013503,-0.0019335,0.00017819,0.00080621,-0.0015621
0.013835,0.027995,0.024936,-0.0047228,0.00316,0.00091694
-0.0040777,0.0041773,-0.0073917,-0.02922,-0.0053097,-0.020855
-0.00024282,-0.0014613,-0.0021647,-5.2118e-06,0.0009735,-0.0019257
0.014238,0.026742,0.024636,-0.014664,-0.0021609,0.00013749
-0.0057002,0.0037455,-0.0079555,-0.030441,-0.0041463,-0.021269
-0.0001923,-0.0015714,-0.0024007,-0.00019,0.001144,-0.0022947
0.014642,0.024962,0.023994,-0.024882,-0.0073153,-0.0014072
-0.0073702,0.0034516,-0.0084677,-0.030635,-0.0025409,-0.021474
-0.00013992,-0.0016803,-0.0026399,-0.00037336,0.0013176,-0.002664
0.015036,0.022913,0.022567,-0.033749,-0.011575,-0.0037327
0.0019679,0.0063067,-0.0042777,-0.016654,-0.0071376,-0.017189
0.0023601,0.0046121,0.0042701,0.0020996,0.0031482,-0.0010195
0.012597,0.02352,0.024237,0.0052637,0.010403,-0.0025627
0.0004344,0.0060248,-0.0055325,-0.018366,-0.0072527,-0.016943
0.0024836,0.0048228,0.0036053,0.0018333,0.0028258,-0.0010022
0.012924,0.025053,0.022303,0.0049946,0.0082813,-0.00084194
-0.0011051,0.0056849,-0.0062394,-0.020698,-0.0071702,-0.016904
0.0026154,0.0048464,0.0031792,0.00071368,0.0022386,-0.00105
0.013291,0.025758,0.021421,0.00099854,0.005013,0.00061612
-0.0026676,0.0053326,-0.0066811,-0.022989,-0.0067749,-0.017041
0.0027555,0.0047028,0.0029038,-0.0010472,0.0014721,-0.0012165
0.013692,0.025731,0.021217,-0.0057811,0.00096131,0.0015857
-0.0042694,0.0049959,-0.0070429,-0.024791,-0.0059986,-0.017292
0.0029013,0.0044186,0.0026801,-0.0032022,0.00062254,-0.0015541
0.014111,0.025089,0.021264,-0.014266,-0.0034621,0.0018401
-0.0059192,0.0047038,-0.0074139,-0.0258,-0.0048107,-0.017562
0.0030487,0.0040256,0.002398,-0.0054659,-0.00020185,-0.0021158
0.014528,0.023973,0.021081,-0.023214,-0.0077901,0.0011417
-0.0076192,0.0044865,-0.0077756,-0.025886,-0.0032393,-0.017705
0.0031935,0.0035613,0.0019414,-0.0075135,-0.00088356,-0.0029521
0.014925,0.022545,0.020154,-0.031217,-0.01151,-0.00074669
0.0018576,0.0062186,-0.0047052,-0.014396,-0.0083854,-0.015027
0.0050566,0.008919,0.0082807,0.0017491,0.0045795,-0.0020136
0.011757,0.019503,0.019816,0.0012839,0.0068035,-0.0034495
0.00029045,0.0061196,-0.0057439,-0.015501,-0.0083685,-0.01442
0.0052353,0.0094518,0.0072461,0.001575,0.0037907,-0.0015383
0.012023,0.020959,0.018142,0.0014186,0.0048431,-0.001599
